651.1697175401648 -1348.8357856520797 241.09408728525585 64.5614570099021
773.5648546182463 -1475.703595131936 243.31227663627683 64.5614570099021
897.6865105018406 -1601.9537688934295 245.54498350733007 64.5614570099021
1016.7432817534637 -1730.5035705028465 250.40053386605342 64.5614570099021
1139.51506052886 -1860.740274572676 256.732896359869 64.5614570099021
1260.2314751691172 -1988.8101019816002 252.03401907260138 64.5614570099021
1381.7146046866576 -2116.1866878105534 260.4498032390812 64.5614570099021
1502.483919965678 -2251.9225130824834 275.51689284814927 64.5614570099021
1643.546513232297 -2366.2626245443103 268.55727211933055 64.5614570099021

-2299.3610481105943 1681.350036956466 175.62925002138783 80.59264473611897
-2153.382846843729 1569.6470294124513 194.09934900008625 80.59264473611897
-2029.956187156795 1461.079595406642 185.30038279041585 80.59264473611897
-1905.8608047368134 1340.2023373311627 190.80952647652074 80.59264473611897
-1781.1986395884671 1237.9869156684272 193.37788296234586 80.59264473611897
-1647.7968376268882 1094.7388154779837 191.6033830330033 80.59264473611897
-1533.377667529032 972.3746799311224 186.82414123678203 80.59264473611897
-1409.0131009420295 850.3332947255648 178.68709673807146 80.59264473611897
-1283.8540097592431 729.2381573060873 175.1321733994108 80.59264473611897
-1130.1103695215727 618.4368468563517 196.92060800482966 80.59264473611897
-1057.7511951720753 534.0641774076252 171.59546210044613 80.59264473611897
-1022.3004787483092 414.09587061045767 190.49707167132865 80.59264473611897
-965.9993564886445 319.1368121387134 197.4015355527876 80.59264473611897
-910.2610705037298 221.56806301081596 202.7678588028025 80.59264473611897
-828.6561423818002 97.96343311547837 155.810069670379 80.59264473611897
-713.2953523288467 75.9160723761343 99.60272574360125 80.59264473611897
-591.7218630683681 21.28431606711066 166.97683195502816 80.59264473611897
-554.0681489076558 -124.8118924782011 148.9757383426271 80.59264473611897
-456.1328640898889 -205.9080246806675 192.72075291726154 80.59264473611897
-346.5234586740958 -243.55064516052101 181.74334700507845 80.59264473611897
-243.42431717718333 -377.4516657682467 178.09337094620275 80.59264473611897
-181.39447493129427 -482.0948672753944 167.51182262090353 80.59264473611897
-115.26407350395264 -585.1306898749925 159.2161104484326 80.59264473611897
-20.216645471633814 -654.6814578312038 87.21360021345751 80.59264473611897
93.42819672094562 -805.8573899791305 96.76325796750343 80.59264473611897
187.46933274139744 -877.3925536476108 63.235561373741184 80.59264473611897
254.2029590187298 -969.9793714092223 75.76308290326857 80.59264473611897
357.64296669843003 -1038.0941894778489 63.335683149068416 80.59264473611897
480.6199010496235 -1080.252115748373 26.24497367170832 80.59264473611897
591.9267999480038 -1171.8777992913808 38.59031248470084 80.59264473611897
730.8764238028665 -1277.623262997724 36.08579035621765 80.59264473611897
860.6655507832098 -1388.0507729925685 30.496739861956723 80.59264473611897
982.3555763436938 -1513.6397949330924 31.842737768232187 80.59264473611897
1105.2596364247809 -1634.394397350018 30.438052829750447 80.59264473611897
1242.1826149764233 -1778.456223032633 33.42816879894603 80.59264473611897
1351.8185263025616 -1898.9353453524723 28.611034907204484 80.59264473611897
1480.6172333648553 -2027.3560083035684 29.113724436514456 80.59264473611897
1600.6983906226524 -2143.152835450894 37.51125697118216 80.59264473611897
1743.7477956583787 -2268.0694203339062 41.714788840654286 80.59264473611897

-2155.4366110498195 1849.371183274033 30.79807457636315 56.97469303260209
-2025.5880492319413 1714.3756929803726 46.008412787665634 56.97469303260209
-1911.6849222657897 1587.497692762138 45.80045765650694 56.97469303260209
-1799.9519300871607 1470.9506568130312 47.03794211835712 56.97469303260209
-1666.3375417709515 1340.9621004522555 56.87830397676914 56.97469303260209
-1529.608241467552 1255.706203767445 37.4111103084207 56.97469303260209
-1441.240493806041 1252.139729546876 -114.6646094125099 56.97469303260209
-1352.807612361764 1155.2172425960964 -133.25883428119585 56.97469303260209
-1221.9147804817546 1034.9082250274168 -125.9533323748141 56.97469303260209
-1099.691692033187 920.793467991562 -119.53809352307454 56.97469303260209
-974.9307789222557 813.4886996938337 -111.86032594747486 56.97469303260209
-932.8617475676579 746.8561606039135 -201.68585459519517 56.97469303260209
-886.7139031879844 663.3511420887055 -262.1958918779535 56.97469303260209
-834.1240881530913 563.5657982232325 -237.9556645063349 56.97469303260209
-785.4512425229676 499.10579615228306 -147.62764489818267 56.97469303260209
-743.186860267606 375.3446311792333 -83.0522933431313 56.97469303260209
-731.8126514087623 253.168875344392 -129.30507970440934 56.97469303260209
-673.9269887395042 138.24474411496578 -67.30521285555699 56.97469303260209
-515.657700842644 83.34478841123963 -100.93595389109822 56.97469303260209
-441.285148554464 5.399984172851948 -61.60266532649707 56.97469303260209
-301.2181217113516 -40.749249535188675 -77.11096463688551 56.97469303260209
-235.0199083582023 -123.86046058522079 -102.82414249074665 56.97469303260209
-177.1262927894888 -233.41361671461684 -130.86655105418876 56.97469303260209
-140.13925035038838 -337.5310648871187 -64.51784671600402 56.97469303260209
-22.13757881665654 -466.06417925316464 -95.0585557358713 56.97469303260209
61.02895264937319 -537.9833419158479 -10.099767382254694 56.97469303260209
157.3940048045226 -583.4798307022405 -25.345040770634938 56.97469303260209
270.83927513406667 -622.2761217529504 -91.62912371123542 56.97469303260209
335.9077562636377 -777.0709014718059 -63.337941147138174 56.97469303260209
442.6643860609053 -878.6759829241785 -91.4422284629314 56.97469303260209
533.1998925862363 -956.0149707209786 -25.542367313719396 56.97469303260209
615.7772181215769 -1016.469707992852 -6.5965883368769145 56.97469303260209
707.6525583114523 -1091.0285994982855 1.4461487299346931 56.97469303260209
835.9580509224458 -1193.6936619115427 -9.040335860027277 56.97469303260209
954.7942021390609 -1298.3785705968744 -23.391861408838068 56.97469303260209
1063.5222937151275 -1413.53335824093 -26.562701026783984 56.97469303260209
1187.5728083286429 -1534.24749470919 -33.14138471821993 56.97469303260209
1259.6061776244544 -1610.138681599275 -26.914817878320974 56.97469303260209
1346.0998277678864 -1687.40263537886 -21.286246459727327 56.97469303260209
1457.2403598513918 -1801.4240075680407 -14.820683126454828 56.97469303260209
1564.3088463221802 -1917.5026719993018 -12.006736602398643 56.97469303260209
1678.6262362005039 -2024.6317680847785 -13.492638206113611 56.97469303260209
1756.935356257766 -2105.4025499432973 -14.414782216906858 56.97469303260209
1832.6544512172877 -2176.845397411181 -15.297689916554804 56.97469303260209

-2003.3462367502955 2004.3093077575243 -135.19893549371506 64.6072324267609
-1871.0780438619026 1876.8547578936912 -141.59359670061403 64.6072324267609
-1754.4084159032013 1748.6450504658742 -150.5446620334484 64.6072324267609
-1633.8499554403909 1618.7623093504226 -159.0747764968595 64.6072324267609
-1520.2919991826757 1508.5287258814706 -159.9335819179673 64.6072324267609
-1453.0302194801784 1428.4678453194924 -158.87404266815534 64.6072324267609
-1375.3688007403941 1353.450423956409 -164.35779259268924 64.6072324267609
-1258.8882791425224 1242.6734995481868 -178.46442778669007 64.6072324267609
-1138.9099790815367 1122.7336693754917 -174.69988633617908 64.6072324267609
-994.480482160194 1021.0277446116913 -179.36171724686406 64.6072324267609
-862.9683364308711 919.5373228807111 -189.51610302937723 64.6072324267609
-795.1010494091095 839.7365502110863 -201.41232974431966 64.6072324267609
-739.9475564746668 768.7388047516911 -271.8613063881904 64.6072324267609
-666.4167070886693 648.4714280099616 -272.88895343936747 64.6072324267609
-627.6882086776409 578.2342812102861 -417.6232365585869 64.6072324267609
-555.4451865305732 478.63261807332503 -442.5662402532229 64.6072324267609
-506.6717604561366 357.4160974303042 -318.21910840631153 64.6072324267609
-404.34355871251756 268.1745934014009 -351.2411052592202 64.6072324267609
-351.14058850934987 242.76534639409334 -435.95930924724235 64.6072324267609
-296.6666930526672 212.80693755055685 -519.7198566906361 64.6072324267609
-208.47098689879275 86.60433084458715 -540.9595777873718 64.6072324267609
-149.14795892920165 -0.2887417999053632 -505.46746888130826 64.6072324267609
-109.64497504919797 -90.51624516408332 -475.03005778389405 64.6072324267609
-68.15861810954966 -178.06023313905226 -442.67918544979506 64.6072324267609
18.189714005756606 -279.38110709842147 -347.7639138234701 64.6072324267609
118.20272144788355 -336.54824505093364 -345.2886472773484 64.6072324267609
209.4629672485315 -423.3650733303142 -396.5041349099065 64.6072324267609
348.31797285294715 -390.4384002567679 -425.9237930856547 64.6072324267609
440.4563824505257 -386.24510598788373 -351.63476138085866 64.6072324267609
508.83760730846456 -452.1743411615783 -311.6110600367333 64.6072324267609
626.1828848990589 -508.45691472632825 -358.9638459865131 64.6072324267609
674.1488418608853 -601.3766285267794 -375.9202957923517 64.6072324267609
697.9289513084653 -780.1564717799163 -291.973896913001 64.6072324267609
756.8602441124302 -867.3074361587642 -267.2242149550158 64.6072324267609
865.4393085747548 -931.1839367443642 -215.98028403735134 64.6072324267609
999.4886176346226 -1006.0518762031503 -146.45512043561297 64.6072324267609
1117.6171511357497 -1129.9420652807676 -133.43834379287037 64.6072324267609
1229.5873515027333 -1249.224473715334 -129.7553779228516 64.6072324267609
1357.7635450140021 -1381.6934215128256 -129.296039100069 64.6072324267609
1427.7367210434963 -1459.4912588418629 -128.605712519973 64.6072324267609
1502.9021703102283 -1531.0242388896866 -131.34464048833433 64.6072324267609
1619.9733421052622 -1646.6610704765376 -139.70488565883892 64.6072324267609
1731.263373460433 -1768.2640690714306 -138.76663515333513 64.6072324267609
1832.1547191997627 -1877.1814436823358 -142.81923654659641 64.6072324267609
1910.3913481391428 -1953.9665880994637 -147.447215027536 64.6072324267609
1976.08194843569 -2032.734739089518 -143.53598018990706 64.6072324267609

-1942.5136104719304 2075.458308330025 -458.15605177912 68.31809216468459
-1805.6312373784738 1953.2980016093247 -465.29120938032327 68.31809216468459
-1657.3640190348844 1841.2489468770837 -442.67914891123075 68.31809216468459
-1491.4535771536998 1757.9712758401924 -396.80118767586987 68.31809216468459
-1365.589651717203 1636.5509820253653 -391.6272743402313 68.31809216468459
-1238.6022481900393 1508.1925721486714 -391.89920364942753 68.31809216468459
-1113.8668813416114 1385.7548697562524 -393.56777251558606 68.31809216468459
-989.4063765174101 1262.7788609620688 -396.469595739267 68.31809216468459
-858.9059065072584 1148.1680123066267 -401.60324124620735 68.31809216468459
-710.9723833341666 1050.8451592472477 -423.5482873025646 68.31809216468459
-601.823772745557 931.7166303040767 -479.90525886129484 68.31809216468459
-532.7443603300545 855.2845232602368 -525.0613786329928 68.31809216468459
-460.40961993289034 768.1315859792271 -541.3957253729061 68.31809216468459
-397.1220818111134 690.592402689684 -562.0470144370036 68.31809216468459
-343.079084420924 603.8344650743511 -696.9145215713838 68.31809216468459
-217.3826697066618 458.48249109126846 -678.5918274203849 68.31809216468459
-225.78030088313645 317.53337252317334 -588.7657730347992 68.31809216468459
-153.7325845755477 232.14280247720706 -580.193659219803 68.31809216468459
-98.80693404251384 139.34614772389838 -610.185126575992 68.31809216468459
-83.51311955121727 35.422870111829994 -632.3896217834318 68.31809216468459
6.4802547188086415 -39.34452016105707 -717.1228369501667 68.31809216468459
138.29195760313073 -129.41419918491619 -670.9535876829055 68.31809216468459
254.84018669199784 -97.48659920776022 -666.5809774140698 68.31809216468459
395.02199102496473 -85.82350984744134 -649.2796656939162 68.31809216468459
487.7079098506174 -170.51744086506767 -563.4746247277964 68.31809216468459
567.7964816759275 -280.358400668413 -595.5860042196971 68.31809216468459
618.8352574054186 -377.88555552839097 -581.2448668465407 68.31809216468459
660.8775060594941 -478.3654796813326 -525.1350499531154 68.31809216468459
714.0873704006149 -595.5948069354063 -557.4756656055288 68.31809216468459
834.3727572335582 -703.9743342375998 -515.0859664256634 68.31809216468459
972.8034496987254 -795.0783489024393 -443.7558935335589 68.31809216468459
1091.4166785760258 -927.7615870476025 -439.89897141322865 68.31809216468459
1221.0101312751858 -1033.9307348318496 -415.9892897358575 68.31809216468459
1344.9233272407075 -1143.350472044682 -404.431313815458 68.31809216468459
1460.9383185114868 -1267.6498207101981 -406.59479812828016 68.31809216468459
1530.765340696224 -1342.860989027712 -407.48117094912396 68.31809216468459
1600.834206885918 -1419.0596698610536 -416.2383596222238 68.31809216468459
1725.252341697489 -1528.918668465051 -412.9536589954754 68.31809216468459
1862.405597723235 -1635.8957626647507 -401.15603918023646 68.31809216468459
1990.0077774210174 -1742.749339021135 -380.959126002967 68.31809216468459
2124.8697047203577 -1879.059568926757 -375.91463099411084 68.31809216468459

-1835.5592424287981 2166.0352926734963 -493.2989865674115 72.8034992108518
-1706.1197128370295 2048.5264061967364 -502.0465925016777 72.8034992108518
-1563.4186555235676 1940.9585204441 -507.5726190985289 72.8034992108518
-1437.4071958927138 1814.492825274442 -522.0775809504141 72.8034992108518
-1323.3984509204759 1676.6201272131734 -524.0413735772134 72.8034992108518
-1198.7223363579892 1550.8071971341692 -524.9235339573172 72.8034992108518
-1074.7377179978505 1424.9260917422182 -525.5643748653481 72.8034992108518
-946.7292641390011 1303.3358188044413 -530.2439184209442 72.8034992108518
-820.1000310338752 1179.6463814614897 -547.4817288000984 72.8034992108518
-694.7087026796165 1070.6512982281038 -576.5701120810213 72.8034992108518
-569.4028973525183 966.5724868326133 -627.4963827320532 72.8034992108518
-462.4315751139603 903.2583119593248 -680.0256729689656 72.8034992108518
-385.53320465856956 877.8560680132338 -773.7091234999928 72.8034992108518
-290.80567866024705 772.0024820703647 -806.5359103489446 72.8034992108518
-233.8039229897543 667.8958953949137 -781.7597049079654 72.8034992108518
-143.94749612410652 535.6630344326567 -781.9731946268505 72.8034992108518
-94.40184917637053 469.74328913151555 -871.0810557842433 72.8034992108518
0.13085387416061076 389.6295558577233 -888.5772576384549 72.8034992108518
103.52955035261728 285.24991824079336 -863.0927851261315 72.8034992108518
210.27397274911706 131.6457289365483 -800.3841338164873 72.8034992108518
296.78411547538616 10.280809555442112 -933.6769851867213 72.8034992108518
370.8208091421384 -129.1656426560879 -980.7122269543762 72.8034992108518
452.3830559208348 -211.2123079389765 -950.808455506148 72.8034992108518
545.3909208545969 -278.4865849051148 -908.9648964949199 72.8034992108518
691.1982021168021 -272.5969755133063 -840.3202849157755 72.8034992108518
797.6949402587029 -345.7520554598521 -856.0847343384265 72.8034992108518
888.3701901480101 -437.293877866301 -789.3722781226746 72.8034992108518
915.8905538705105 -496.9403796728196 -696.8833960808487 72.8034992108518
985.6281239788099 -593.4918103753657 -627.4458134501181 72.8034992108518
1075.1479760414322 -698.8331268880243 -534.299633996909 72.8034992108518
1196.679058954155 -805.4176997753802 -498.3332666820864 72.8034992108518
1315.5425587460213 -935.6585286117412 -499.05297632405205 72.8034992108518
1442.4888138973674 -1058.6411761595339 -500.29005122833286 72.8034992108518
1561.6085186824469 -1188.1541032814598 -492.38451910109245 72.8034992108518
1693.1536608067502 -1310.1563762860465 -488.49791521946355 72.8034992108518
1813.9530032446153 -1438.4519194816912 -484.582597240354 72.8034992108518
1941.4712424886268 -1560.1340788390658 -494.8789639169581 72.8034992108518
2065.6903349019094 -1689.7066616201716 -509.9453439903188 72.8034992108518
2176.160250430765 -1826.6595601117554 -500.416198053318 72.8034992108518

-1736.6025403784438 2263.397459621556 -617.4492339697422 89.25879806965068
-1611.3654952598417 2138.6737764595327 -617.9390708621197 89.25879806965068
-1477.0958248961942 2023.3384915870588 -632.3832538488654 89.25879806965068
-1351.0511882449566 1898.6900071151802 -631.4691585999145 89.25879806965068
-1233.9625106081803 1766.1159108008712 -634.181852578695 89.25879806965068
-1108.6882574876254 1641.3135835336066 -634.2246304029719 89.25879806965068
-983.6198503542684 1516.346726490483 -634.3115782183951 89.25879806965068
-853.018271149056 1397.0047179483531 -640.6923551290797 89.25879806965068
-722.6792200003641 1277.5365791934792 -647.1241794730709 89.25879806965068
-586.1877314370445 1172.874990997425 -661.8150398083078 89.25879806965068
-489.4804603991282 1073.6512502119542 -745.3566196583903 89.25879806965068
-451.7070277996772 1030.2967380930215 -828.384881344204 89.25879806965068
-410.46467498031967 984.0009352034916 -915.48552257658 89.25879806965068
-272.1751587303519 862.0733904294615 -950.5322195105307 89.25879806965068
-243.6169352671344 752.0784921236893 -1021.4521277867617 89.25879806965068
-142.35536842228007 648.1412785286814 -1062.2196987407049 89.25879806965068
-37.09278406395763 582.4819750337253 -974.3275847573666 89.25879806965068
45.59432574154353 499.399220833146 -1008.305891032125 89.25879806965068
101.26679762735304 455.3830188001677 -1082.2054911157816 89.25879806965068
208.67713581951918 365.5230367052494 -1206.329901978023 89.25879806965068
290.4138946654769 238.36105023980184 -1161.7814228027546 89.25879806965068
433.7499013446362 238.49118849874827 -1116.0644602596644 89.25879806965068
505.9235786604137 125.19858571381185 -1088.7042681608923 89.25879806965068
508.60589950482796 14.55402932755645 -1147.2250994661813 89.25879806965068
547.736706463696 -76.56647978383315 -1185.783655575662 89.25879806965068
647.9872298404127 -138.6544177722806 -1175.0003378641727 89.25879806965068
772.011509882263 -199.0876969393024 -1225.7081980159 89.25879806965068
892.5714845642495 -315.3455122572234 -1118.086107494995 89.25879806965068
903.5253416387536 -393.57913565144526 -981.1768678000534 89.25879806965068
992.7723355823649 -490.4474176845444 -911.8903473510456 89.25879806965068
1084.8363837818977 -565.4518028411743 -766.9694027458131 89.25879806965068
1163.3819082248644 -629.0747468014906 -675.5214162543095 89.25879806965068
1272.7359308117445 -727.3230695565596 -634.9388448649763 89.25879806965068
1397.8619678602797 -852.2721317309353 -634.3627798551179 89.25879806965068
1518.2610554037674 -981.8760260549044 -626.468130163246 89.25879806965068
1639.9356244866124 -1110.1601391033264 -635.9015845103443 89.25879806965068
1761.0917173184523 -1239.0245002843228 -627.9467394131673 89.25879806965068
1885.5910727274418 -1364.5300060407558 -627.4117275005913 89.25879806965068
2015.1869011120198 -1484.8200563152507 -635.4223951222331 89.25879806965068
2140.3613725937175 -1609.6383790880113 -634.6042853285946 89.25879806965068
2261.6813955863527 -1738.4653201425 -626.2116924732674 89.25879806965068

-2400.0 1600.0 565.685424949238 59.98368910791799
-2274.9962277881646 1474.9889102894115 565.6159953071443 59.98368910791799
-2149.9924555763287 1349.9778205788232 565.5465656650505 59.98368910791799
-2024.988683364493 1224.9667308682347 565.4771360229568 59.98368910791799
-1899.9849111526573 1099.9556411576461 565.407706380863 59.98368910791799
-1774.9811389408217 974.9445514470577 565.3382767387692 59.98368910791799
-1649.977366728986 849.9334617364693 565.2688470966755 59.98368910791799
-1524.9735945171506 724.9223720258809 565.1994174545817 59.98368910791799
-1400.0499750845383 599.8387726652755 565.2261950365063 59.98368910791799
-1288.287928116553 464.3572709668559 578.5542701050077 59.98368910791799
-1195.4058089520277 318.4664810984638 604.3318285351618 59.98368910791799
-1131.3296177183165 254.0863990035804 656.4431871464282 59.98368910791799
-1091.0168508224156 194.43859257942495 803.1890188325515 59.98368910791799
-1013.195133480818 63.04455372084286 857.5808651444823 59.98368910791799
-943.0168904248113 -114.64180970687649 915.3924961522366 59.98368910791799
-764.6328565322672 -134.1797156884037 848.2797014313959 59.98368910791799
-651.8705807786944 -243.35972114811972 886.8058880057215 59.98368910791799
-532.187221027375 -333.8876505362735 980.2180013577885 59.98368910791799
-467.13929804930416 -393.17584622751895 1058.210548934018 59.98368910791799
-382.7658413427709 -470.07893247685615 1052.421868458454 59.98368910791799
-313.4540438128723 -575.8503801077512 977.5124903074012 59.98368910791799
-262.5048235846587 -675.6733369588698 920.3097325476446 59.98368910791799
-199.89880385017193 -776.1995903228475 907.0578406076552 59.98368910791799
-107.04465875806072 -865.3933026298033 974.1925285664436 59.98368910791799
-24.898558507739587 -944.8274704030692 957.1747867761488 59.98368910791799
42.782380633840695 -984.5412279243208 870.7827344498799 59.98368910791799
19.093279071665926 -1083.3003411305315 775.1639393976644 59.98368910791799
173.55026752623297 -1176.1809536968462 710.0383798520111 59.98368910791799
327.6285244886347 -1219.9919507625618 606.7083873104294 59.98368910791799
468.2781244153169 -1284.9914163063509 576.9126452451719 59.98368910791799
594.7946623320828 -1405.263179574177 573.1293403189984 59.98368910791799
725.0 -1525.0 566.2442927783696 59.98368910791799
850.0 -1650.0 566.1644545170651 59.98368910791799
969.8160585587387 -1780.1507180622648 572.9914481908163 59.98368910791799
1099.9876684898072 -1900.012342042286 566.0212677282115 59.98368910791799
1225.0 -2025.0 565.9249397331516 59.98368910791799
1350.0 -2150.0 565.8451014718471 59.98368910791799
1475.0 -2275.0 565.7652632105426 59.98368910791799
1600.0 -2400.0 565.685424949238 59.98368910791799

-2320.4199579849874 1685.2917712388821 456.6346901673905 75.71172192068059
-2194.765318030089 1561.6961072543693 471.76835914956547 75.71172192068059
-2073.022611244406 1429.1502327028827 468.4539825671495 75.71172192068059
-1943.4929859182405 1306.205409277828 466.10744527775466 75.71172192068059
-1816.832934491738 1182.8574701533632 463.26117166633423 75.71172192068059
-1684.2844451217422 1064.1250276924422 458.4710278741727 75.71172192068059
-1556.8801169062403 942.2552063619942 456.767109409575 75.71172192068059
-1435.9217062700898 813.7452367837132 455.10570905542266 75.71172192068059
-1315.003329186494 684.4901629076348 466.40455109136246 75.71172192068059
-1210.2844840307382 545.2199793227655 475.8736518226118 75.71172192068059
-1129.4346035394733 454.9326641737475 536.3263318718472 75.71172192068059
-1059.8877994668849 385.91603683416713 628.6212980417545 75.71172192068059
-998.681718360624 325.30219128611066 691.4248612641193 75.71172192068059
-971.8862100011141 275.99477406513586 834.8496645176718 75.71172192068059
-880.8126598054839 179.85218249935156 906.5250841964315 75.71172192068059
-763.8150932615516 108.50617458419264 866.0302147310967 75.71172192068059
-673.3065460985075 -20.32367796895453 842.0277986570893 75.71172192068059
-550.0333360338371 -144.03975627583856 898.0693705399444 75.71172192068059
-484.42686995136273 -212.18348278192002 838.0389051491054 75.71172192068059
-428.5672020260574 -262.3061948855162 765.977367688798 75.71172192068059
-353.98836755010944 -326.80276921046544 747.1659180205951 75.71172192068059
-266.96006128231573 -378.8055614612478 767.4046146319389 75.71172192068059
-170.48172084667337 -406.85283022790844 781.7772909549952 75.71172192068059
-112.04641758769661 -500.5689860612322 835.0249179757258 75.71172192068059
-29.75621398544627 -574.5311694874023 825.7980021986336 75.71172192068059
44.58088327365888 -643.4242398316762 756.7285830630437 75.71172192068059
39.44976041928048 -730.4077331129497 704.6555419590148 75.71172192068059
36.34281882014084 -818.3663992128503 655.7217916091752 75.71172192068059
69.53635923761489 -966.4751332661494 706.4963938244141 75.71172192068059
178.30735875248422 -1018.5403469961741 731.7454249113492 75.71172192068059
268.4954430964931 -1060.1924991645487 657.5507672842068 75.71172192068059
336.6824478894441 -1075.1927157162634 574.754492515212 75.71172192068059
417.3975703557675 -1130.6876675357732 517.9392874988747 75.71172192068059
545.8662725160116 -1203.7394429371827 483.9673058712509 75.71172192068059
674.2108424843958 -1324.965401896129 469.34914334544874 75.71172192068059
805.8951026339477 -1444.3168700729589 466.383833540829 75.71172192068059
923.6446572077009 -1577.0223871394835 467.47839699100615 75.71172192068059
1049.4797334447928 -1701.495193115135 467.183825549199 75.71172192068059
1175.8902067724268 -1825.4577756471326 465.442720624131 75.71172192068059
1306.9154575423158 -1943.1565582794785 467.7461393005441 75.71172192068059
1428.6664752888405 -2071.181469829744 458.38183986921155 75.71172192068059
1554.1739480953067 -2197.334213683605 458.8595626577547 75.71172192068059
1687.488468589796 -2315.143395912739 453.89978332556854 75.71172192068059

-2197.4211016939907 1778.8880199119917 400.8365314630371 79.62072844310212
-2094.296836009322 1644.0484700876266 374.2030706815811 79.62072844310212
-1974.0229758830162 1522.297578234172 370.5279378116823 79.62072844310212
-1866.53956905561 1400.1495759780605 359.94368334953447 79.62072844310212
-1751.9964307385094 1277.7684686310743 353.19948213922197 79.62072844310212
-1669.5528793561355 1200.2356000209302 348.2522631999552 79.62072844310212
-1593.7842461114963 1124.6442368095895 342.54743096645035 79.62072844310212
-1474.0074897244692 1013.7667901137944 332.2829903556105 79.62072844310212
-1363.3827608006768 892.661228639789 328.6749142579475 79.62072844310212
-1246.7583328179844 776.1572851106382 341.4923609121822 79.62072844310212
-1131.1555796575615 655.0428106104562 366.40746246018955 79.62072844310212
-1072.067355362743 573.9060225877636 398.95051791538106 79.62072844310212
-990.2160196073252 504.3271483592358 435.742164127513 79.62072844310212
-941.0501225931255 445.4157667370077 515.9485299191687 79.62072844310212
-887.0690137088834 347.98814952484713 579.5294793243462 79.62072844310212
-807.6004425147719 261.323524695339 559.710389626487 79.62072844310212
-739.1964062766169 178.11967585351113 574.8572374482675 79.62072844310212
-667.2288820095016 75.44173426234806 477.95725805949445 79.62072844310212
-610.818780749975 -25.5051241621187 442.93258078361225 79.62072844310212
-442.1642029203154 -79.13268387649568 484.41464599323723 79.62072844310212
-350.3109009282414 -141.01900880879444 452.3509501783643 79.62072844310212
-209.29442525175205 -197.30928240882054 521.9859093476202 79.62072844310212
-67.02982952049722 -323.0126802538923 517.4167772711193 79.62072844310212
48.30823654004075 -476.5993576837747 506.9859518185487 79.62072844310212
113.04063417703912 -600.3831846114454 394.2436608249044 79.62072844310212
170.2248974385643 -773.055049821192 465.7232056930207 79.62072844310212
273.9088389252886 -884.490061044144 455.7563187106241 79.62072844310212
347.9780762253021 -963.0305741508292 459.0882407224532 79.62072844310212
472.59713600148524 -1044.6517313014574 369.2126533646511 79.62072844310212
612.1152188286054 -1145.1305631952928 339.33836807439917 79.62072844310212
736.834690172511 -1271.7455784786105 330.1178678744657 79.62072844310212
858.6189366798316 -1391.1243757093214 328.224554064789 79.62072844310212
982.1178127302883 -1513.945795112313 332.07641153756856 79.62072844310212
1108.2827777322045 -1633.073095257687 339.44310121564916 79.62072844310212
1233.3780475528117 -1766.304845245412 328.40902778403347 79.62072844310212
1353.8992177429084 -1896.9518159224986 326.8701120709796 79.62072844310212
1481.5937443936702 -2018.1683598648294 321.7919837615086 79.62072844310212
1606.9288594721854 -2142.71395440714 320.2199983184041 79.62072844310212
1742.6161558179103 -2268.798864424912 311.69730991044946 79.62072844310212

-2045.4579763992108 1948.409304944439 147.98926907966833 52.32252063599989
-1935.547765159623 1812.2588558359741 133.6099252094892 52.32252063599989
-1816.172079834072 1691.5404791890185 135.05983247395082 52.32252063599989
-1681.9111435724494 1578.6262124134068 138.7192649528974 52.32252063599989
-1547.0724830030388 1465.0615233533556 143.30788283511822 52.32252063599989
-1474.150646277526 1397.9132816711522 160.4070633985293 52.32252063599989
-1403.8466855254906 1325.526587066285 165.64769069513207 52.32252063599989
-1290.888416267786 1207.449281545234 171.11542637132678 52.32252063599989
-1163.0454541352872 1080.5835455305196 155.76271406969013 52.32252063599989
-1037.3312826271483 961.3298294614996 159.99347540801756 52.32252063599989
-916.7289205423945 859.0673037602937 177.06565349548103 52.32252063599989
-806.0514265256195 761.4559646710782 245.0358509995424 52.32252063599989
-706.6707430428262 630.8029814469919 171.60287339108254 52.32252063599989
-619.4629531798947 533.9712386881058 120.19564438052879 52.32252063599989
-502.5558089892066 409.13806317555265 163.09087634503638 52.32252063599989
-449.5420001446358 331.4712788561004 208.49189698669014 52.32252063599989
-404.05768346227194 248.49071399710616 253.7966015177543 52.32252063599989
-325.9149213967333 113.42281840181181 202.78454146104465 52.32252063599989
-252.91352540400675 28.970945896765134 137.06171674626745 52.32252063599989
-162.25648833146434 -46.5043464752682 160.31049189643446 52.32252063599989
-117.04188710765257 -137.60773929176872 213.63359887134203 52.32252063599989
-37.63392873231987 -153.8381864228711 299.31371141647486 52.32252063599989
52.76424978462151 -200.14761097790742 370.1484393302066 52.32252063599989
157.2467678062069 -328.0672008891582 315.27872371405726 52.32252063599989
300.3118349915248 -344.30935599916654 256.87865942624234 52.32252063599989
383.9631253149072 -416.74766329063465 248.58519415253213 52.32252063599989
491.2067039885397 -517.4404022714976 158.28127519311133 52.32252063599989
535.5391509813369 -629.6993316019625 156.80789376379704 52.32252063599989
576.6238236329303 -731.7553598144557 170.51213766615498 52.32252063599989
645.2876696378504 -814.0028669201297 129.15141237756802 52.32252063599989
741.4213290100657 -888.6528322109523 157.97327331945908 52.32252063599989
